53.5114 1.75067 4.03744
53.5114 1.75067 4.03744
53.5114 1.75067 4.03744
53.5114 22.2591 4.03744
53.5114 22.2591 4.03744
53.5114 32.5132 4.03744
53.5114 32.5132 4.03744
53.5114 42.7674 4.03744
53.5114 42.7674 4.03744
53.5114 53.0216 4.03744
53.5114 53.0216 4.03744
18.0878 12.3113 4.03804
18.0878 2.05711 4.03804
18.0878 22.5655 4.03804
18.0878 32.8197 4.03804
18.0878 43.0739 4.03804
18.0878 53.3281 4.03804
18.0878 53.3281 4.03804
28.7225 12.3113 4.03804
28.7225 2.05711 4.03804
28.7225 2.05711 4.03804
28.7225 2.05711 4.03804
28.7225 22.5655 4.03804
28.7225 32.8197 4.03804
28.7225 32.8197 4.03804
28.7225 43.0739 4.03804
28.7225 53.3281 4.03804
28.7225 53.3281 4.03804
-3.18163 12.3113 4.03804
-3.18163 12.3113 4.03804
-3.18163 2.05711 4.03804
-3.18163 2.05711 4.03804
-3.18163 22.5655 4.03804
-3.18163 22.5655 4.03804
-3.18163 32.8197 4.03804
-3.18163 32.8197 4.03804
-3.18163 32.8197 4.03804
-3.18163 43.0739 4.03804
-3.18163 43.0739 4.03804
-3.18163 53.3281 4.03804
-3.18163 53.3281 4.03804
39.3572 12.3113 4.03804
39.3572 2.05711 4.03804
39.3572 2.05711 4.03804
39.3572 22.5655 4.03804
39.3572 32.8197 4.03804
39.3572 43.0739 4.03804
39.3572 53.3281 4.03804
49.9919 12.3113 4.03804
49.9919 2.05711 4.03804
49.9919 22.5655 4.03804
49.9919 32.8197 4.03804
49.9919 43.0739 4.03804
49.9919 53.3281 4.03804
7.45307 12.3113 4.03804
7.45307 12.3113 4.03804
7.45307 2.05711 4.03804
7.45307 22.5655 4.03804
7.45307 22.5655 4.03804
7.45307 32.8197 4.03804
7.45307 32.8197 4.03804
7.45307 43.0739 4.03804
7.45307 43.0739 4.03804
7.45307 53.3281 4.03804
7.45307 53.3281 4.03804
0.525586 11.9606 4.04435
0.525586 11.9606 4.04435
0.525586 11.9606 4.04435
0.525586 1.70639 4.04435
0.525586 1.70639 4.04435
0.525586 1.70639 4.04435
0.525586 22.2148 4.04435
0.525586 22.2148 4.04435
0.525586 22.2148 4.04435
0.525586 32.469 4.04435
0.525586 32.469 4.04435
0.525586 32.469 4.04435
0.525586 42.7232 4.04435
0.525586 42.7232 4.04435
0.525586 42.7232 4.04435
0.525586 52.9773 4.04435
0.525586 52.9773 4.04435
0.525586 52.9773 4.04435
11.1603 11.9606 4.04435
11.1603 11.9606 4.04435
11.1603 1.70639 4.04435
11.1603 1.70639 4.04435
11.1603 22.2148 4.04435
11.1603 22.2148 4.04435
11.1603 32.469 4.04435
11.1603 32.469 4.04435
11.1603 42.7232 4.04435
11.1603 42.7232 4.04435
11.1603 52.9773 4.04435
11.1603 52.9773 4.04435
21.795 11.9606 4.04435
21.795 11.9606 4.04435
21.795 1.70639 4.04435
21.795 1.70639 4.04435
21.795 1.70639 4.04435
21.795 22.2148 4.04435
21.795 22.2148 4.04435
21.795 32.469 4.04435
21.795 32.469 4.04435
21.795 32.469 4.04435
21.795 42.7232 4.04435
21.795 42.7232 4.04435
21.795 52.9773 4.04435
21.795 52.9773 4.04435
32.4297 11.9606 4.04435
32.4297 11.9606 4.04435
32.4297 1.70639 4.04435
32.4297 1.70639 4.04435
32.4297 1.70639 4.04435
32.4297 22.2148 4.04435
32.4297 22.2148 4.04435
32.4297 22.2148 4.04435
32.4297 32.469 4.04435
32.4297 32.469 4.04435
32.4297 32.469 4.04435
32.4297 42.7232 4.04435
32.4297 42.7232 4.04435
32.4297 42.7232 4.04435
32.4297 52.9773 4.04435
32.4297 52.9773 4.04435
43.0644 11.9606 4.04435
43.0644 11.9606 4.04435
43.0644 1.70639 4.04435
43.0644 1.70639 4.04435
43.0644 1.70639 4.04435
43.0644 22.2148 4.04435
43.0644 22.2148 4.04435
43.0644 22.2148 4.04435
43.0644 32.469 4.04435
43.0644 32.469 4.04435
43.0644 32.469 4.04435
43.0644 42.7232 4.04435
43.0644 42.7232 4.04435
43.0644 42.7232 4.04435
43.0644 52.9773 4.04435
43.0644 52.9773 4.04435
53.6991 11.9606 4.04435
53.6991 11.9606 4.04435
53.6991 1.70639 4.04435
53.6991 1.70639 4.04435
53.6991 22.2148 4.04435
53.6991 22.2148 4.04435
53.6991 22.2148 4.04435
53.6991 32.469 4.04435
53.6991 32.469 4.04435
53.6991 42.7232 4.04435
53.6991 42.7232 4.04435
53.6991 42.7232 4.04435
53.6991 52.9773 4.04435
53.6991 52.9773 4.04435
53.6991 52.9773 4.04435
12.8497 18.5169 4.06623
12.8497 18.5169 4.06623
12.8497 28.7711 4.06623
12.8497 28.7711 4.06623
12.8497 39.0253 4.06623
12.8497 49.2795 4.06623
12.8497 59.5337 4.06623
12.8497 59.5337 4.06623
12.8497 8.26273 4.06623
2.21503 18.5169 4.06623
2.21503 18.5169 4.06623
2.21503 28.7711 4.06623
2.21503 39.0253 4.06623
2.21503 49.2795 4.06623
2.21503 59.5337 4.06623
2.21503 59.5337 4.06623
2.21503 8.26273 4.06623
23.4844 18.5169 4.06623
23.4844 28.7711 4.06623
23.4844 39.0253 4.06623
23.4844 49.2795 4.06623
23.4844 49.2795 4.06623
23.4844 59.5337 4.06623
23.4844 8.26273 4.06623
34.1191 18.5169 4.06623
34.1191 28.7711 4.06623
34.1191 28.7711 4.06623
34.1191 39.0253 4.06623
34.1191 39.0253 4.06623
34.1191 49.2795 4.06623
34.1191 49.2795 4.06623
34.1191 59.5337 4.06623
34.1191 8.26273 4.06623
34.1191 8.26273 4.06623
44.7538 18.5169 4.06623
44.7538 28.7711 4.06623
44.7538 28.7711 4.06623
44.7538 39.0253 4.06623
44.7538 49.2795 4.06623
44.7538 49.2795 4.06623
44.7538 59.5337 4.06623
44.7538 8.26273 4.06623
44.7538 8.26273 4.06623
55.3885 18.5169 4.06623
55.3885 28.7711 4.06623
55.3885 39.0253 4.06623
55.3885 49.2795 4.06623
55.3885 59.5337 4.06623
55.3885 8.26273 4.06623
15.8589 15.7237 4.07509
15.8589 15.7237 4.07509
15.8589 15.7237 4.07509
15.8589 25.9779 4.07509
15.8589 25.9779 4.07509
15.8589 36.232 4.07509
15.8589 46.4862 4.07509
15.8589 46.4862 4.07509
15.8589 5.46947 4.07509
15.8589 5.46947 4.07509
15.8589 56.7404 4.07509
26.4936 15.7237 4.07509
26.4936 15.7237 4.07509
26.4936 15.7237 4.07509
26.4936 25.9779 4.07509
26.4936 25.9779 4.07509
26.4936 36.232 4.07509
26.4936 36.232 4.07509
26.4936 46.4862 4.07509
26.4936 46.4862 4.07509
26.4936 5.46947 4.07509
26.4936 5.46947 4.07509
26.4936 56.7404 4.07509
37.1283 15.7237 4.07509
37.1283 25.9779 4.07509
37.1283 36.232 4.07509
37.1283 36.232 4.07509
37.1283 46.4862 4.07509
37.1283 5.46947 4.07509
37.1283 5.46947 4.07509
37.1283 56.7404 4.07509
37.1283 56.7404 4.07509
47.763 15.7237 4.07509
47.763 25.9779 4.07509
47.763 36.232 4.07509
47.763 36.232 4.07509
47.763 46.4862 4.07509
47.763 5.46947 4.07509
47.763 5.46947 4.07509
47.763 56.7404 4.07509
47.763 56.7404 4.07509
5.22417 15.7237 4.07509
5.22417 15.7237 4.07509
5.22417 15.7237 4.07509
5.22417 25.9779 4.07509
5.22417 25.9779 4.07509
5.22417 36.232 4.07509
5.22417 46.4862 4.07509
5.22417 46.4862 4.07509
5.22417 5.46947 4.07509
5.22417 5.46947 4.07509
5.22417 56.7404 4.07509
58.3977 15.7237 4.07509
58.3977 25.9779 4.07509
58.3977 25.9779 4.07509
58.3977 36.232 4.07509
58.3977 36.232 4.07509
58.3977 46.4862 4.07509
58.3977 46.4862 4.07509
58.3977 5.46947 4.07509
58.3977 5.46947 4.07509
58.3977 5.46947 4.07509
58.3977 56.7404 4.07509
18.5234 1.09073 4.08171
18.5234 1.09073 4.08171
18.5234 11.3449 4.08171
18.5234 21.5991 4.08171
18.5234 31.8533 4.08171
18.5234 31.8533 4.08171
18.5234 42.1075 4.08171
18.5234 52.3617 4.08171
18.5234 52.3617 4.08171
18.5234 62.6159 4.08171
-2.74604 1.09073 4.08171
-2.74604 1.09073 4.08171
-2.74604 11.3449 4.08171
-2.74604 11.3449 4.08171
-2.74604 21.5991 4.08171
-2.74604 21.5991 4.08171
-2.74604 31.8533 4.08171
-2.74604 31.8533 4.08171
-2.74604 42.1075 4.08171
-2.74604 42.1075 4.08171
-2.74604 52.3617 4.08171
-2.74604 52.3617 4.08171
29.1581 1.09073 4.08171
29.1581 1.09073 4.08171
29.1581 11.3449 4.08171
29.1581 21.5991 4.08171
29.1581 31.8533 4.08171
29.1581 31.8533 4.08171
29.1581 42.1075 4.08171
29.1581 52.3617 4.08171
29.1581 52.3617 4.08171
29.1581 62.6159 4.08171
39.7928 1.09073 4.08171
39.7928 1.09073 4.08171
39.7928 11.3449 4.08171
39.7928 21.5991 4.08171
39.7928 31.8533 4.08171
39.7928 42.1075 4.08171
39.7928 52.3617 4.08171
39.7928 62.6159 4.08171
50.4275 1.09073 4.08171
50.4275 11.3449 4.08171
50.4275 11.3449 4.08171
50.4275 21.5991 4.08171
50.4275 21.5991 4.08171
50.4275 21.5991 4.08171
50.4275 31.8533 4.08171
50.4275 42.1075 4.08171
50.4275 52.3617 4.08171
50.4275 62.6159 4.08171
61.0622 11.3449 4.08171
61.0622 21.5991 4.08171
61.0622 31.8533 4.08171
61.0622 42.1075 4.08171
61.0622 52.3617 4.08171
61.0622 62.6159 4.08171
7.88866 1.09073 4.08171
7.88866 1.09073 4.08171
7.88866 11.3449 4.08171
7.88866 21.5991 4.08171
7.88866 31.8533 4.08171
7.88866 42.1075 4.08171
7.88866 52.3617 4.08171
7.88866 52.3617 4.08171
7.88866 62.6159 4.08171
13.3156 15.0781 4.08294
13.3156 25.3323 4.08294
13.3156 35.5865 4.08294
13.3156 45.8407 4.08294
13.3156 4.82396 4.08294
13.3156 4.82396 4.08294
13.3156 56.0949 4.08294
13.3156 56.0949 4.08294
23.9503 15.0781 4.08294
23.9503 15.0781 4.08294
23.9503 25.3323 4.08294
23.9503 35.5865 4.08294
23.9503 35.5865 4.08294
23.9503 45.8407 4.08294
23.9503 4.82396 4.08294
23.9503 4.82396 4.08294
23.9503 4.82396 4.08294
23.9503 56.0949 4.08294
2.68092 15.0781 4.08294
2.68092 25.3323 4.08294
2.68092 25.3323 4.08294
2.68092 25.3323 4.08294
2.68092 35.5865 4.08294
2.68092 35.5865 4.08294
2.68092 45.8407 4.08294
2.68092 45.8407 4.08294
2.68092 4.82396 4.08294
2.68092 4.82396 4.08294
2.68092 56.0949 4.08294
2.68092 56.0949 4.08294
34.585 15.0781 4.08294
34.585 25.3323 4.08294
34.585 35.5865 4.08294
34.585 45.8407 4.08294
34.585 4.82396 4.08294
34.585 4.82396 4.08294
34.585 4.82396 4.08294
34.585 56.0949 4.08294
45.2197 15.0781 4.08294
45.2197 25.3323 4.08294
45.2197 35.5865 4.08294
45.2197 45.8407 4.08294
45.2197 4.82396 4.08294
45.2197 4.82396 4.08294
45.2197 4.82396 4.08294
45.2197 56.0949 4.08294
55.8544 15.0781 4.08294
55.8544 25.3323 4.08294
55.8544 35.5865 4.08294
55.8544 45.8407 4.08294
55.8544 45.8407 4.08294
55.8544 4.82396 4.08294
55.8544 4.82396 4.08294
55.8544 56.0949 4.08294
55.8544 56.0949 4.08294
-0.0346775 15.0264 4.10427
-0.0346775 15.0264 4.10427
-0.0346775 15.0264 4.10427
-0.0346775 25.2806 4.10427
-0.0346775 25.2806 4.10427
-0.0346775 25.2806 4.10427
-0.0346775 35.5348 4.10427
-0.0346775 35.5348 4.10427
-0.0346775 35.5348 4.10427
-0.0346775 45.789 4.10427
-0.0346775 45.789 4.10427
-0.0346775 45.789 4.10427
-0.0346775 4.77223 4.10427
-0.0346775 4.77223 4.10427
-0.0346775 4.77223 4.10427
-0.0346775 56.0432 4.10427
-0.0346775 56.0432 4.10427
-0.0346775 56.0432 4.10427
10.6 15.0264 4.10427
10.6 15.0264 4.10427
10.6 25.2806 4.10427
10.6 25.2806 4.10427
10.6 35.5348 4.10427
10.6 35.5348 4.10427
10.6 35.5348 4.10427
10.6 45.789 4.10427
10.6 4.77223 4.10427
10.6 4.77223 4.10427
10.6 4.77223 4.10427
10.6 56.0432 4.10427
10.6 56.0432 4.10427
21.2347 15.0264 4.10427
21.2347 15.0264 4.10427
21.2347 25.2806 4.10427
21.2347 35.5348 4.10427
21.2347 35.5348 4.10427
21.2347 35.5348 4.10427
21.2347 45.789 4.10427
21.2347 45.789 4.10427
21.2347 45.789 4.10427
21.2347 4.77223 4.10427
21.2347 4.77223 4.10427
21.2347 4.77223 4.10427
21.2347 56.0432 4.10427
21.2347 56.0432 4.10427
31.8694 15.0264 4.10427
31.8694 15.0264 4.10427
31.8694 25.2806 4.10427
31.8694 35.5348 4.10427
31.8694 35.5348 4.10427
31.8694 45.789 4.10427
31.8694 45.789 4.10427
31.8694 4.77223 4.10427
31.8694 4.77223 4.10427
31.8694 4.77223 4.10427
31.8694 56.0432 4.10427
31.8694 56.0432 4.10427
42.5041 15.0264 4.10427
42.5041 15.0264 4.10427
42.5041 25.2806 4.10427
42.5041 35.5348 4.10427
42.5041 35.5348 4.10427
42.5041 45.789 4.10427
42.5041 45.789 4.10427
42.5041 4.77223 4.10427
42.5041 4.77223 4.10427
42.5041 4.77223 4.10427
42.5041 56.0432 4.10427
42.5041 56.0432 4.10427
53.1388 15.0264 4.10427
53.1388 25.2806 4.10427
53.1388 35.5348 4.10427
53.1388 45.789 4.10427
53.1388 45.789 4.10427
53.1388 4.77223 4.10427
53.1388 4.77223 4.10427
53.1388 4.77223 4.10427
53.1388 56.0432 4.10427
53.1388 56.0432 4.10427
-0.0367916 15.017 4.10744
-0.0367916 15.017 4.10744
-0.0367916 15.017 4.10744
-0.0367916 25.2712 4.10744
-0.0367916 25.2712 4.10744
-0.0367916 25.2712 4.10744
-0.0367916 35.5254 4.10744
-0.0367916 35.5254 4.10744
-0.0367916 35.5254 4.10744
-0.0367916 45.7796 4.10744
-0.0367916 45.7796 4.10744
-0.0367916 45.7796 4.10744
-0.0367916 4.76281 4.10744
-0.0367916 4.76281 4.10744
-0.0367916 4.76281 4.10744
-0.0367916 56.0338 4.10744
-0.0367916 56.0338 4.10744
-0.0367916 56.0338 4.10744
10.5979 15.017 4.10744
10.5979 15.017 4.10744
10.5979 25.2712 4.10744
10.5979 25.2712 4.10744
10.5979 35.5254 4.10744
10.5979 35.5254 4.10744
10.5979 35.5254 4.10744
10.5979 45.7796 4.10744
10.5979 4.76281 4.10744
10.5979 4.76281 4.10744
10.5979 4.76281 4.10744
10.5979 56.0338 4.10744
10.5979 56.0338 4.10744
21.2326 15.017 4.10744
21.2326 25.2712 4.10744
21.2326 35.5254 4.10744
21.2326 45.7796 4.10744
21.2326 45.7796 4.10744
21.2326 4.76281 4.10744
21.2326 4.76281 4.10744
21.2326 56.0338 4.10744
21.2326 56.0338 4.10744
31.8673 15.017 4.10744
31.8673 15.017 4.10744
31.8673 25.2712 4.10744
31.8673 25.2712 4.10744
31.8673 35.5254 4.10744
31.8673 35.5254 4.10744
31.8673 45.7796 4.10744
31.8673 45.7796 4.10744
31.8673 45.7796 4.10744
31.8673 4.76281 4.10744
31.8673 4.76281 4.10744
31.8673 4.76281 4.10744
31.8673 56.0338 4.10744
42.502 15.017 4.10744
42.502 15.017 4.10744
42.502 25.2712 4.10744
42.502 25.2712 4.10744
42.502 25.2712 4.10744
42.502 35.5254 4.10744
42.502 35.5254 4.10744
42.502 35.5254 4.10744
42.502 45.7796 4.10744
42.502 4.76281 4.10744
42.502 4.76281 4.10744
42.502 4.76281 4.10744
42.502 56.0338 4.10744
42.502 56.0338 4.10744
53.1367 15.017 4.10744
53.1367 25.2712 4.10744
53.1367 25.2712 4.10744
53.1367 35.5254 4.10744
53.1367 35.5254 4.10744
53.1367 45.7796 4.10744
53.1367 4.76281 4.10744
53.1367 4.76281 4.10744
53.1367 56.0338 4.10744
53.1367 56.0338 4.10744
-0.0289984 15.0235 4.10951
-0.0289984 15.0235 4.10951
-0.0289984 15.0235 4.10951
-0.0289984 25.2777 4.10951
-0.0289984 25.2777 4.10951
-0.0289984 25.2777 4.10951
-0.0289984 35.5319 4.10951
-0.0289984 35.5319 4.10951
-0.0289984 35.5319 4.10951
-0.0289984 45.7861 4.10951
-0.0289984 45.7861 4.10951
-0.0289984 45.7861 4.10951
-0.0289984 4.76931 4.10951
-0.0289984 4.76931 4.10951
-0.0289984 4.76931 4.10951
-0.0289984 56.0403 4.10951
-0.0289984 56.0403 4.10951
-0.0289984 56.0403 4.10951
10.6057 15.0235 4.10951
10.6057 15.0235 4.10951
10.6057 15.0235 4.10951
10.6057 25.2777 4.10951
10.6057 25.2777 4.10951
10.6057 35.5319 4.10951
10.6057 35.5319 4.10951
10.6057 45.7861 4.10951
10.6057 45.7861 4.10951
10.6057 45.7861 4.10951
10.6057 4.76931 4.10951
10.6057 4.76931 4.10951
10.6057 4.76931 4.10951
10.6057 56.0403 4.10951
10.6057 56.0403 4.10951
10.6057 56.0403 4.10951
21.2404 15.0235 4.10951
21.2404 15.0235 4.10951
21.2404 15.0235 4.10951
21.2404 25.2777 4.10951
21.2404 35.5319 4.10951
21.2404 35.5319 4.10951
21.2404 45.7861 4.10951
21.2404 45.7861 4.10951
21.2404 4.76931 4.10951
21.2404 4.76931 4.10951
21.2404 4.76931 4.10951
21.2404 56.0403 4.10951
21.2404 56.0403 4.10951
21.2404 56.0403 4.10951
31.8751 15.0235 4.10951
31.8751 15.0235 4.10951
31.8751 15.0235 4.10951
31.8751 25.2777 4.10951
31.8751 25.2777 4.10951
31.8751 35.5319 4.10951
31.8751 35.5319 4.10951
31.8751 35.5319 4.10951
31.8751 45.7861 4.10951
31.8751 45.7861 4.10951
31.8751 4.76931 4.10951
31.8751 4.76931 4.10951
31.8751 4.76931 4.10951
31.8751 56.0403 4.10951
31.8751 56.0403 4.10951
42.5098 15.0235 4.10951
42.5098 15.0235 4.10951
42.5098 15.0235 4.10951
42.5098 25.2777 4.10951
42.5098 25.2777 4.10951
42.5098 35.5319 4.10951
42.5098 35.5319 4.10951
42.5098 35.5319 4.10951
42.5098 45.7861 4.10951
42.5098 45.7861 4.10951
42.5098 4.76931 4.10951
42.5098 4.76931 4.10951
42.5098 4.76931 4.10951
42.5098 56.0403 4.10951
42.5098 56.0403 4.10951
42.5098 56.0403 4.10951
53.1445 15.0235 4.10951
53.1445 15.0235 4.10951
53.1445 15.0235 4.10951
53.1445 25.2777 4.10951
53.1445 25.2777 4.10951
53.1445 35.5319 4.10951
53.1445 35.5319 4.10951
53.1445 35.5319 4.10951
53.1445 45.7861 4.10951
53.1445 45.7861 4.10951
53.1445 4.76931 4.10951
53.1445 4.76931 4.10951
53.1445 4.76931 4.10951
53.1445 56.0403 4.10951
53.1445 56.0403 4.10951
18.2168 12.2457 4.1159
18.2168 12.2457 4.1159
18.2168 1.99147 4.1159
18.2168 1.99147 4.1159
18.2168 22.4999 4.1159
18.2168 22.4999 4.1159
18.2168 32.754 4.1159
18.2168 43.0082 4.1159
18.2168 53.2624 4.1159
18.2168 53.2624 4.1159
18.2168 53.2624 4.1159
28.8515 12.2457 4.1159
28.8515 12.2457 4.1159
28.8515 1.99147 4.1159
28.8515 1.99147 4.1159
28.8515 22.4999 4.1159
28.8515 22.4999 4.1159
28.8515 32.754 4.1159
28.8515 43.0082 4.1159
28.8515 43.0082 4.1159
28.8515 53.2624 4.1159
28.8515 53.2624 4.1159
-3.05261 12.2457 4.1159
-3.05261 12.2457 4.1159
-3.05261 12.2457 4.1159
-3.05261 1.99147 4.1159
-3.05261 1.99147 4.1159
-3.05261 1.99147 4.1159
-3.05261 22.4999 4.1159
-3.05261 22.4999 4.1159
-3.05261 22.4999 4.1159
-3.05261 32.754 4.1159
-3.05261 32.754 4.1159
-3.05261 32.754 4.1159
-3.05261 43.0082 4.1159
-3.05261 43.0082 4.1159
-3.05261 43.0082 4.1159
-3.05261 53.2624 4.1159
-3.05261 53.2624 4.1159
-3.05261 53.2624 4.1159
39.4862 12.2457 4.1159
39.4862 1.99147 4.1159
39.4862 22.4999 4.1159
39.4862 32.754 4.1159
39.4862 43.0082 4.1159
39.4862 53.2624 4.1159
50.1209 12.2457 4.1159
50.1209 1.99147 4.1159
50.1209 22.4999 4.1159
50.1209 32.754 4.1159
50.1209 43.0082 4.1159
50.1209 53.2624 4.1159
7.5821 12.2457 4.1159
7.5821 12.2457 4.1159
7.5821 1.99147 4.1159
7.5821 1.99147 4.1159
7.5821 22.4999 4.1159
7.5821 22.4999 4.1159
7.5821 22.4999 4.1159
7.5821 32.754 4.1159
7.5821 32.754 4.1159
7.5821 43.0082 4.1159
7.5821 53.2624 4.1159
7.5821 53.2624 4.1159
18.821 -0.0811094 4.16428
18.821 10.1731 4.16428
18.821 20.4273 4.16428
18.821 30.6815 4.16428
18.821 40.9357 4.16428
18.821 40.9357 4.16428
18.821 51.1898 4.16428
18.821 61.444 4.16428
-2.44842 -0.0811094 4.16428
-2.44842 10.1731 4.16428
-2.44842 20.4273 4.16428
-2.44842 30.6815 4.16428
-2.44842 40.9357 4.16428
-2.44842 51.1898 4.16428
29.4557 -0.0811094 4.16428
29.4557 10.1731 4.16428
29.4557 20.4273 4.16428
29.4557 30.6815 4.16428
29.4557 40.9357 4.16428
29.4557 40.9357 4.16428
29.4557 51.1898 4.16428
29.4557 61.444 4.16428
40.0904 -0.0811094 4.16428
40.0904 10.1731 4.16428
40.0904 10.1731 4.16428
40.0904 20.4273 4.16428
40.0904 30.6815 4.16428
40.0904 40.9357 4.16428
40.0904 51.1898 4.16428
40.0904 51.1898 4.16428
40.0904 61.444 4.16428
50.7251 -0.0811094 4.16428
50.7251 10.1731 4.16428
50.7251 20.4273 4.16428
50.7251 30.6815 4.16428
50.7251 30.6815 4.16428
50.7251 40.9357 4.16428
50.7251 51.1898 4.16428
50.7251 51.1898 4.16428
50.7251 61.444 4.16428
61.3598 10.1731 4.16428
61.3598 20.4273 4.16428
61.3598 30.6815 4.16428
61.3598 40.9357 4.16428
61.3598 51.1898 4.16428
61.3598 61.444 4.16428
8.18628 -0.0811094 4.16428
8.18628 10.1731 4.16428
8.18628 10.1731 4.16428
8.18628 20.4273 4.16428
8.18628 30.6815 4.16428
8.18628 40.9357 4.16428
8.18628 51.1898 4.16428
8.18628 51.1898 4.16428
8.18628 61.444 4.16428
18.7603 0.831381 4.18429
18.7603 0.831381 4.18429
18.7603 11.0856 4.18429
18.7603 11.0856 4.18429
18.7603 11.0856 4.18429
18.7603 21.3398 4.18429
18.7603 21.3398 4.18429
18.7603 31.594 4.18429
18.7603 31.594 4.18429
18.7603 41.8481 4.18429
18.7603 52.1023 4.18429
18.7603 62.3565 4.18429
-2.50913 0.831381 4.18429
-2.50913 0.831381 4.18429
-2.50913 11.0856 4.18429
-2.50913 11.0856 4.18429
-2.50913 21.3398 4.18429
-2.50913 21.3398 4.18429
-2.50913 31.594 4.18429
-2.50913 31.594 4.18429
-2.50913 41.8481 4.18429
-2.50913 41.8481 4.18429
-2.50913 52.1023 4.18429
-2.50913 52.1023 4.18429
29.395 0.831381 4.18429
29.395 0.831381 4.18429
29.395 11.0856 4.18429
29.395 21.3398 4.18429
29.395 21.3398 4.18429
29.395 31.594 4.18429
29.395 31.594 4.18429
29.395 41.8481 4.18429
29.395 41.8481 4.18429
29.395 52.1023 4.18429
29.395 52.1023 4.18429
29.395 62.3565 4.18429
40.0297 0.831381 4.18429
40.0297 0.831381 4.18429
40.0297 11.0856 4.18429
40.0297 11.0856 4.18429
40.0297 11.0856 4.18429
40.0297 21.3398 4.18429
40.0297 21.3398 4.18429
40.0297 31.594 4.18429
40.0297 41.8481 4.18429
40.0297 52.1023 4.18429
40.0297 62.3565 4.18429
50.6644 0.831381 4.18429
50.6644 0.831381 4.18429
50.6644 11.0856 4.18429
50.6644 11.0856 4.18429
50.6644 21.3398 4.18429
50.6644 31.594 4.18429
50.6644 31.594 4.18429
50.6644 41.8481 4.18429
50.6644 41.8481 4.18429
50.6644 52.1023 4.18429
50.6644 62.3565 4.18429
61.2991 11.0856 4.18429
61.2991 21.3398 4.18429
61.2991 31.594 4.18429
61.2991 41.8481 4.18429
61.2991 52.1023 4.18429
61.2991 62.3565 4.18429
8.12557 0.831381 4.18429
8.12557 0.831381 4.18429
8.12557 11.0856 4.18429
8.12557 11.0856 4.18429
8.12557 21.3398 4.18429
8.12557 21.3398 4.18429
8.12557 21.3398 4.18429
8.12557 31.594 4.18429
8.12557 31.594 4.18429
8.12557 41.8481 4.18429
8.12557 41.8481 4.18429
8.12557 52.1023 4.18429
8.12557 52.1023 4.18429
8.12557 62.3565 4.18429
18.174 16.3399 4.20887
18.174 16.3399 4.20887
18.174 26.5941 4.20887
18.174 36.8483 4.20887
18.174 36.8483 4.20887
18.174 47.1025 4.20887
18.174 57.3567 4.20887
18.174 6.08573 4.20887
18.174 6.08573 4.20887
28.8087 16.3399 4.20887
28.8087 26.5941 4.20887
28.8087 36.8483 4.20887
28.8087 36.8483 4.20887
28.8087 47.1025 4.20887
28.8087 47.1025 4.20887
28.8087 57.3567 4.20887
28.8087 6.08573 4.20887
28.8087 6.08573 4.20887
28.8087 6.08573 4.20887
39.4434 16.3399 4.20887
39.4434 16.3399 4.20887
39.4434 26.5941 4.20887
39.4434 36.8483 4.20887
39.4434 47.1025 4.20887
39.4434 57.3567 4.20887
39.4434 6.08573 4.20887
39.4434 6.08573 4.20887
50.0781 16.3399 4.20887
50.0781 16.3399 4.20887
50.0781 26.5941 4.20887
50.0781 36.8483 4.20887
50.0781 47.1025 4.20887
50.0781 57.3567 4.20887
50.0781 6.08573 4.20887
50.0781 6.08573 4.20887
60.7128 16.3399 4.20887
60.7128 16.3399 4.20887
60.7128 26.5941 4.20887
60.7128 36.8483 4.20887
60.7128 47.1025 4.20887
60.7128 57.3567 4.20887
60.7128 6.08573 4.20887
60.7128 6.08573 4.20887
7.53929 16.3399 4.20887
7.53929 16.3399 4.20887
7.53929 26.5941 4.20887
7.53929 26.5941 4.20887
7.53929 36.8483 4.20887
7.53929 36.8483 4.20887
7.53929 36.8483 4.20887
7.53929 47.1025 4.20887
7.53929 47.1025 4.20887
7.53929 57.3567 4.20887
7.53929 57.3567 4.20887
7.53929 57.3567 4.20887
7.53929 6.08573 4.20887
7.53929 6.08573 4.20887
7.53929 6.08573 4.20887
13.5234 0.0998333 4.22732
13.5234 10.354 4.22732
13.5234 10.354 4.22732
13.5234 20.6082 4.22732
13.5234 30.8624 4.22732
13.5234 41.1166 4.22732
13.5234 41.1166 4.22732
13.5234 51.3708 4.22732
13.5234 51.3708 4.22732
13.5234 61.625 4.22732
24.1581 0.0998333 4.22732
24.1581 10.354 4.22732
24.1581 20.6082 4.22732
24.1581 30.8624 4.22732
24.1581 41.1166 4.22732
24.1581 51.3708 4.22732
24.1581 51.3708 4.22732
24.1581 61.625 4.22732
2.88867 0.0998333 4.22732
2.88867 10.354 4.22732
2.88867 10.354 4.22732
2.88867 20.6082 4.22732
2.88867 30.8624 4.22732
2.88867 30.8624 4.22732
2.88867 41.1166 4.22732
2.88867 41.1166 4.22732
2.88867 51.3708 4.22732
2.88867 51.3708 4.22732
2.88867 61.625 4.22732
34.7928 0.0998333 4.22732
34.7928 10.354 4.22732
34.7928 10.354 4.22732
34.7928 20.6082 4.22732
34.7928 30.8624 4.22732
34.7928 30.8624 4.22732
34.7928 41.1166 4.22732
34.7928 51.3708 4.22732
34.7928 61.625 4.22732
45.4275 0.0998333 4.22732
